"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
6493,229371093.673365,15803015.4153287,1994,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.0688971533519953
6494,7328699.92123407,1979248.86573112,1994,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.270068209505546
31856,1608952745.55718,1731522.2504397,1994,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.0010761796797457
6492,138676998.048874,131558587.397891,1950,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.948669132219933
31694,146946936.987669,0,0,FALSE,0,"11625","MAR","Middle Atlas","MAR",0
6495,1275425731.67319,2814585.98431204,1980,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.00220678155882873
6495,1275425731.67319,2723867.75392379,1994,FALSE,2,"11625","MAR","Middle Atlas","MAR",0.00213565375566826
6495,1275425731.67319,1183200712.04931,2004,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.927690795838899
6495,1275425731.67319,8725080.10901636,2005,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.00684091585448116
6495,1275425731.67319,10877345.3062097,2008,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.00852840352526057
6495,1275425731.67319,445745.979924187,2019,FALSE,2,"11625","MAR","Middle Atlas","MAR",0.000349487993581114
46604,182348286.981869,411642.316481341,1950,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.00225745096537304
46643,687969297.007863,39831.6635561585,2004,FALSE,1,"11625","MAR","Middle Atlas","MAR",5.78974435769091e-05
6490,33472101.7836276,33093853.373818,1994,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.988699591909266
6498,3689663.22530127,2713133.66030468,1994,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.735333686201985
6498,3689663.22530127,NA,2005,FALSE,1,"11625","MAR","Middle Atlas","MAR",NA
6499,22658891.9333641,34493.213214606,2004,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.00152228155357485
6499,22658891.9333641,8725080.10901636,2005,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.385062082235765
6499,22658891.9333641,10247945.7853693,2008,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.452270385308637
31683,3516137698.12285,0,0,FALSE,0,"11625","MAR","Middle Atlas","MAR",0
31691,858231232.065018,24491063.3903351,2004,FALSE,1,"11625","MAR","Middle Atlas","MAR",0.0285366722572032
