"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
9333,330378135.931489,3386766.64766521,1981,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0102511827488715
9333,330378135.931489,90666.8868521713,1984,FALSE,2,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.000274433677629845
9333,330378135.931489,363367.676692486,1988,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.00109985388611745
9333,330378135.931489,2690634.72034564,1989,FALSE,10,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.00814410648803831
9333,330378135.931489,3304482.89864719,1990,FALSE,5,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0100021234435818
9333,330378135.931489,2402039.45691358,1991,FALSE,8,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.00727057633563166
9333,330378135.931489,3580746.50762566,1992,FALSE,11,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0108383277166023
9333,330378135.931489,547541.830980331,1994,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.00165731860383726
9333,330378135.931489,502928.557829171,1999,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0015222816013874
9333,330378135.931489,121104212.535921,2004,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.366562430635647
9333,330378135.931489,4113142.77982461,2007,FALSE,5,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0124498032178424
9333,330378135.931489,5814657.91916585,2008,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.017600008253487
9333,330378135.931489,249.618013080107,2014,FALSE,2,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",7.55552459233775e-07
9333,330378135.931489,520796.919768352,2016,FALSE,1,"15478","DEU","Palatinate Forest","DEU",FALSE,"15478",TRUE,"",0.0015763661790148
